ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.5283333333333333,4.7320533,4.744863,4.6167693,0.4784053156146179,0.2140527950310559,0.2823804573804574,0.0,0.0,0,0,0
0.6283333333333333,4.6541476,4.658978,4.610673,0.425,0.27053571428571427,0.30261127761127765,0.0,0.0,2,0,0
0.455,4.812025,4.8365607,4.5912037,0.13382899628252787,0.05156794425087108,0.09571428571428571,0.0,0.0,2,2,2
0.5583333333333333,4.655156,4.6605067,4.607003,0.36335403726708076,0.19057971014492756,0.21489583333333334,0.0,0.0,0,2,2
0.635,4.612688,4.613046,4.6094623,0.44628099173553715,0.22882653061224487,0.2875661375661375,0.0,0.0,0,0,0
0.6516666666666666,4.6103044,4.6105533,4.6080604,0.48517520215633425,0.27211954711954706,0.31358885017421606,0.0,0.0,0,0,0
0.6516666666666666,4.610062,4.6103125,4.6078057,0.4090909090909091,0.2708874458874459,0.3140350877192983,0.0,0.0,0,0,0
0.6466666666666666,4.608182,4.6082973,4.607143,0.540983606557377,0.2866977225672878,0.33848238482384824,0.0,0.0,1,0,0
0.6066666666666667,4.6117125,4.612004,4.609093,0.44092219020172907,0.24531178041816337,0.33663558663558657,0.0,0.0,1,1,1
