ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8557142857142858,0.4493347108364105,1.0786443948745728,0.3794114291667938,0.8018181818181819,0,0
0.8771428571428571,0.37230032682418823,0.6172164082527161,0.3450874090194702,0.867857142857143,0,0
0.79,0.555554986000061,0.3892608880996704,0.5740321278572083,0.9303201506591336,0,0
0.8042857142857143,0.5819112062454224,0.6851102113723755,0.570444643497467,0.9940828402366864,0,0
0.7285714285714285,2.371885061264038,0.7747265696525574,2.549347162246704,0.8659003831417624,2,0
0.8142857142857143,0.5453919768333435,0.3874956965446472,0.5629359483718872,0.9444444444444445,2,0
0.7714285714285715,0.6784308552742004,0.9233447313308716,0.6512182950973511,1.0,2,0
0.7742857142857142,0.7170993685722351,0.5710238814353943,0.7333299517631531,0.9096045197740114,2,0
0.7571428571428571,0.878022313117981,0.34273672103881836,0.9374984502792358,0.8236331569664903,2,0
0.9057142857142857,0.33037054538726807,0.4805598258972168,0.3136828541755676,0.9234782608695652,0,0
