ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.55975,1.2464703,1.2386196,1.3171285,0.9445632505346273,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7f9d91ae00>
0.6679166666666667,1.0325501,1.026934,1.083094,0.9702833448514168,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f8028ba0610>
0.72,1.3320372,1.3395815,1.2641397,0.9158377964804897,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec033a140>
0.7495,1.2450484,1.246314,1.2336578,0.9369015467714215,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec0392140>
0.7759166666666667,1.1386803,1.0339109,2.081606,0.7861730701856826,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7e08c0e830>
0.4350833333333333,1.6671767,1.6308737,1.993904,0.7124844977263332,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7ec01b4310>
0.8238333333333333,0.8266789,0.7542385,1.4786425,0.8281232740528003,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7bd053e320>
0.84,0.75642073,0.7005988,1.2588179,0.8523023457862728,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7e2829cd60>
0.8610833333333333,0.62151986,0.5855274,0.9454517,0.8932978723404256,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7df08aa020>
0.8755833333333334,0.56029314,0.51826525,0.9385437,0.875,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7e01fd7070>
