ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.96,0.15606032,0.18891814,0.07939206,0.969486823855756,0,0
0.8942857142857142,0.8094869,0.13272035,2.388609,0.7678697806086342,1,0
0.9228571428571428,0.23325998,0.10232019,0.5387862,0.8266946191474493,1,0
0.9257142857142857,0.20761788,0.12945653,0.38999438,0.8632840028188865,1,0
0.9428571428571428,0.16762437,0.07750236,0.37790903,0.8616874135546334,1,0
0.92,0.2360131,0.13462608,0.47258282,0.8368495077355836,1,0
0.9285714285714286,0.19885182,0.132667,0.35328314,0.8596491228070177,1,0
0.9257142857142857,0.5890185,0.14925088,1.6151432,0.8232428670842032,0,0
0.9614285714285714,0.10982147,0.01884323,0.32210404,0.8978052126200273,0,0
0.9685714285714285,0.09134276,0.019877627,0.25809473,0.9151266255989048,0,0
