ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8271428571428572,0.4888237,0.47411197,0.7683479,0.998185117967332,0,0
0.8742857142857143,0.46137416,0.3496987,2.5832083,0.6418918918918918,2,0
0.8657142857142858,0.37217864,0.34327045,0.9214346,0.6820512820512821,2,0
0.8928571428571429,0.39629093,0.37475905,0.8053972,0.8911222780569515,0,0
0.87,0.36031184,0.31286442,1.2618126,0.6451612903225806,0,0
0.8885714285714286,0.3323284,0.29849836,0.97509885,0.6966666666666667,0,0
0.8828571428571429,0.44700256,0.38218403,1.6785549,0.7676767676767676,0,0
0.8471428571428572,0.5409391,0.49524894,1.4090512,0.663176265270506,1,0
0.8957142857142857,0.3362552,0.2865259,1.2811108,0.6909090909090909,1,0
0.8957142857142857,0.3410404,0.32987276,0.5532246,0.8881469115191988,0,0
