ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6595238095238095,4.2095523,2.8376231,7.6393757,0.5777777777777778,0,0,0
0.719047619047619,3.526255,1.8489097,7.7196198,0.49603174603174605,0,0,0
0.7047619047619048,3.9697561,2.5593603,7.495745,0.5578512396694215,0,0,0
0.7404761904761905,3.6782894,1.8910664,8.146349,0.5371093749999999,0,0,0
0.6642857142857143,4.766621,2.9846232,9.221617,0.4680851063829787,2,0,0
0.6595238095238095,4.824023,3.0100975,9.358835,0.4343220338983051,2,4,4
0.7214285714285714,3.930378,2.3415449,7.9024615,0.5792682926829268,2,0,0
0.7333333333333333,3.7579072,2.1408577,7.800531,0.5078125,0,0,0
0.780952380952381,3.0794318,1.7061951,6.5125227,0.6297709923664123,0,0,0
