ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5543333333333333,1.2434121,1.2383481,1.2586039,0.997596153846154,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf706ef0a0>
0.666,1.0005757,0.99957126,1.0035889,0.9893510815307819,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf70363a60>
0.7235,1.2698697,1.2678536,1.275918,0.9770957398076041,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf5015b880>
0.7679166666666667,1.1533557,1.1741964,1.0908338,0.9989874150151888,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcee6311300>
0.7936666666666666,1.0194641,1.036847,0.9673157,0.9938495946323735,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf50281030>
0.8056666666666666,0.90938646,0.92928094,0.8497032,0.9900949236483698,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf503809a0>
0.82775,0.7582662,0.73252493,0.8354899,0.9458421610169491,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcdc4391b10>
0.81075,1.2378721,0.6115178,3.1169353,0.7660645161290321,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf704a77c0>
0.40008333333333335,1.8684433,1.8138566,2.032203,0.8093097064268713,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcaffd4c460>
0.8823333333333333,0.4718391,0.44998422,0.5374038,0.9566517189835576,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcf50248760>
