ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5618333333333333,1.2308477,1.2247664,1.2855804,0.9423234474848434,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f99b4622fe0>
0.6550833333333334,1.0620874,1.0068636,1.5591017,0.8153440621531631,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f99b4282c20>
0.7249166666666667,1.0673599,1.0066062,1.6141435,0.7973970717056688,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a3010ea70>
0.7756666666666666,0.9884283,0.9662453,1.1880746,0.8752799717081222,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f987874aa10>
0.815,0.79484755,0.76598775,1.0545855,0.8898876404494381,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f99b44003d0>
0.83425,0.7093862,0.6591887,1.1611638,0.8296967052149248,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f9a304e49d0>
0.8574166666666667,0.57935953,0.5215593,1.0995617,0.8281681171725749,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f98705bd990>
0.8594166666666667,0.6315875,0.4699728,2.08612,0.7384324834749764,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f97f9e4b850>
0.8774166666666666,0.5852473,0.40063843,2.2467268,0.7530876904075751,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f95a41334f0>
0.9049166666666667,0.34950408,0.31057888,0.69983053,0.8688276279915177,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f99e5b10ca0>
