ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7625160462130937,0.47216994,0.4723716,0.47040796,0.9999765478424014,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcaa0333c70>
0.7612323491655969,0.4932916,0.40441447,1.4225805,0.4987788401579713,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca5c32be80>
0.8010269576379975,0.43563354,0.4381931,0.41124815,0.994857689547955,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca141829b0>
0.7971758664955071,0.42755538,0.4158773,0.5440069,0.911309685883314,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca28737190>
0.8048780487804879,0.41748008,0.42141956,0.36850792,0.9283217753120666,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca44317370>
0.7997432605905006,0.41621235,0.42035776,0.36741883,0.9137015819624744,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca00557c40>
0.7881899871630296,0.43439803,0.43415913,0.436937,0.9960515157939367,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca287f1720>
0.772785622593068,0.4877194,0.38390398,1.5909524,0.21613964077915507,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca0058ab00>
0.8087291399229781,0.38850448,0.4052697,0.24791896,0.8960080770425597,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fcabee4bcd0>
0.8267008985879333,0.369202,0.38087896,0.2579551,0.9192349022136255,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fca2870fa90>
