ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.94,0.20040348,0.17527969,2.6876588,0.3018292682926829,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f9f6aef20>
0.9557142857142857,0.1847474,0.16560563,2.0797808,0.29685157421289354,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f807400a0>
0.9614285714285714,0.10757055,0.09742912,1.1115719,0.5919282511210763,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f04514460>
0.9642857142857143,0.116849385,0.10991233,0.8036188,0.8878923766816144,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3ed44f5cf0>
0.9671428571428572,0.13233072,0.12099765,1.2543045,0.7366071428571429,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f1c2a53c0>
0.9785714285714285,0.081326,0.06789288,1.4112052,0.5814977973568282,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f35b4a950>
0.9771428571428571,0.10149336,0.09844133,0.4036437,0.8761061946902655,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3ed47b0d90>
0.9728571428571429,0.11669055,0.099234916,1.8447981,0.5849335302806499,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3f04741ed0>
0.8414285714285714,0.82147896,0.7834849,4.5828967,0.3373083475298126,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3ea4747c70>
0.8642857142857143,0.6221618,0.5872294,4.080474,0.16390728476821192,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f3deb959e10>
