ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7955615332885003,0.4307211,0.4355671,0.33685356,0.887977369165488,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbeb81f3be0>
0.7821116341627438,0.4656529,0.40522286,1.85457,0.40216747100160866,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbea05e3f10>
0.7868190988567586,0.4423031,0.43793762,0.52335185,0.985942015254157,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbe401f3c10>
0.8143913920645595,0.41025853,0.41241223,0.36388972,0.9233177218568759,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbeac1393c0>
0.8157363819771352,0.39576742,0.38053498,0.71860445,0.9492588735907028,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbeac30b9a0>
0.7881640887693342,0.46308145,0.45367777,0.6906821,0.8552434569084266,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbdfc5e1480>
0.812373907195696,0.43533534,0.41877034,0.76570064,0.7895081331361664,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbdfc364df0>
0.808338937457969,0.3941674,0.38882127,0.51303506,0.9449127276669558,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbdfc10c760>
0.8244788164088769,0.37608677,0.36343414,0.64424676,0.9387474891301584,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbe629074c0>
0.7706792199058508,0.4612405,0.39480063,1.629751,0.1392150395778364,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fbeac348280>
