ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9171428571428571,0.32078552,0.27704123,0.4228555,0.9881744271988174,0,0
0.8871428571428571,0.95512,0.15936692,2.8118773,0.7761087267525036,1,0
0.9014285714285715,0.444314,0.26219213,0.8692651,0.8884026258205691,1,1
0.9685714285714285,0.12379312,0.11482288,0.14472364,0.9832285115303984,1,1
0.9571428571428572,0.1771626,0.14722046,0.24702764,0.9718111346018322,1,1
0.9557142857142857,0.16087776,0.1339768,0.2236467,0.9808917197452229,1,1
0.9628571428571429,0.12612544,0.1291567,0.11905254,0.9943701618578467,1,1
0.9357142857142857,0.27976483,0.27501476,0.2908484,0.9891774891774892,1,1
0.9857142857142858,0.030327879,0.035552137,0.018137937,0.9931318681318682,1,1
0.8914285714285715,1.0200943,0.13995142,3.073761,0.751412429378531,0,1
