ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8314285714285714,0.4486649,0.42548093,0.65732074,0.9581749049429658,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe59246a9e0>
0.86,0.41103983,0.36562717,0.8197536,0.850909090909091,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe57041b1f0>
0.8885714285714286,0.38808024,0.40227515,0.26032588,0.9964285714285714,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe4f471f280>
0.8585714285714285,0.47963122,0.42962772,0.9296629,0.8166969147005445,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe57078fd30>
0.7714285714285715,0.8755369,0.7211023,2.2654483,0.7005988023952097,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe58d932e60>
0.7942857142857143,0.82004726,0.7131431,1.7821853,0.8698224852071005,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe4686247f0>
0.8314285714285714,0.63041246,0.6094222,0.81932485,0.9392789373814041,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe4296d2ce0>
0.8542857142857143,0.80153006,0.58113706,2.7850666,0.8032786885245901,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe50c3e6110>
0.8628571428571429,0.6130354,0.61111575,0.63031125,0.9560439560439561,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe4f471c730>
0.8771428571428571,0.48291317,0.4649433,0.6446421,0.9210053859964094,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fe5705f5030>
