ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7397540983606558,0.5019919,0.5160729,0.399607,0.87569573283859,0,0
0.7725409836065574,0.44719824,0.45487496,0.39346087,0.9342857142857142,1,0
0.7295081967213115,0.5130663,0.52214795,0.456001,0.8900325503650919,1,1
0.7909836065573771,0.43366197,0.46094802,0.29239616,0.9032791600747879,1,1
0.7786885245901639,0.4756642,0.5002441,0.340311,0.8966404358353511,1,1
0.8422131147540983,0.38193005,0.3875729,0.34454596,0.9979035639412998,1,1
0.7622950819672131,0.46950662,0.47991398,0.41219702,0.9443099273607748,1,1
0.8299180327868853,0.38714993,0.39817148,0.31142107,0.9460093896713615,0,1
0.7786885245901639,0.41170806,0.41856098,0.37727436,0.946839401384856,0,0
0.8135245901639344,0.38761875,0.4055546,0.28565425,0.8984615384615385,0,0
