ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8557142857142858,0.46629167,0.45214865,1.8664514,0.6655462184873949,0,0
0.8942857142857142,0.35298485,0.3222407,3.3966525,0.3173076923076923,1,0
0.8771428571428571,0.3854548,0.37072927,1.8432853,0.6491803278688524,1,1
0.8914285714285715,0.4157601,0.38305885,3.653187,0.15890850722311395,1,1
0.8671428571428571,0.47254044,0.45574483,2.1353078,0.4917218543046357,1,1
0.91,0.30915794,0.30994555,0.23118299,0.9090909090909091,1,1
0.8871428571428571,0.41467538,0.39075306,2.7829874,0.6418152350081037,1,1
0.8885714285714286,0.5195551,0.45431694,6.978129,0.4798061389337641,0,1
0.92,0.28961787,0.28107932,1.134931,0.7746478873239437,0,0
0.9328571428571428,0.22691955,0.22160557,0.7530051,0.6101694915254237,0,0
