ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8285714285714286,0.41642866,0.40510583,0.63156277,0.9276672694394213,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff222c4aa70>
0.8714285714285714,0.38585973,0.36681288,0.7477492,0.9483648881239243,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff200345bd0>
0.8671428571428571,0.41430506,0.3917687,0.8424964,0.9188255613126081,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff1846271f0>
0.8814285714285715,0.37596694,0.36752653,0.5363351,0.903225806451613,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff1bc1a48e0>
0.89,0.39022475,0.33717826,1.3981081,0.860738255033557,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff21e0a1900>
0.9042857142857142,0.34158653,0.30925888,0.95581186,0.748768472906404,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff2004bcfd0>
0.8714285714285714,0.4856719,0.41833955,1.7649875,0.6108291032148899,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff0f429ed10>
0.8771428571428571,0.45227966,0.42687345,0.9349985,0.8739352640545145,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff18471dcf0>
0.8928571428571429,0.450927,0.4238562,0.96527207,0.8247078464106845,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff114610130>
0.8871428571428571,0.45065653,0.43480912,0.751757,0.897133220910624,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7ff0b443a650>
