ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8197767145135566,0.39388096,0.45979416,0.2684628,0.8668823839265559,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cdc2b7bb0>
0.8484848484848485,0.39338705,0.39419836,0.3915626,0.9499875315175528,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cc04858a0>
0.7783094098883573,0.44509026,0.4964982,0.341533,0.856948574019013,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c38740400>
0.8261562998405104,0.40618643,0.44223776,0.33661082,0.932687651331719,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cc0189b70>
0.645933014354067,0.93249005,0.4099693,2.0318532,0.37308600046051116,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c385d4550>
0.7687400318979266,0.49602512,0.4693746,0.55250835,0.9762098597919494,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cc046ad40>
0.7400318979266348,0.53692853,0.49121997,0.62268436,0.8787016606665893,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4bc87b48e0>
0.6220095693779905,0.642197,0.41285795,1.1427846,0.242526790750141,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c7c37f250>
0.8277511961722488,0.37678552,0.41380492,0.305846,0.9111573431961781,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c386d6ad0>
0.8277511961722488,0.3689881,0.4074209,0.29788744,0.9206081081081082,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c0841c160>
