ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9314285714285714,0.27017176,0.3011983,0.1977765,0.9898477157360407,0,0
0.8871428571428571,0.9374906,0.16894895,2.7307546,0.749645390070922,1,0
0.9271428571428572,0.20334433,0.13615581,0.36011758,0.8682170542635659,1,0
0.93,0.19076882,0.09360748,0.4174786,0.8511530398322852,1,0
0.9414285714285714,0.18404911,0.10587556,0.36645415,0.8835425383542539,1,0
0.9057142857142857,0.24019901,0.15581559,0.43709373,0.8412017167381975,1,0
0.9342857142857143,0.15997049,0.04664797,0.42438975,0.8260869565217391,1,0
0.89,0.6495194,0.13444772,1.8513533,0.7464689265536724,0,0
0.9614285714285714,0.0856874,0.017381255,0.24506842,0.8978052126200273,0,0
0.9628571428571429,0.09665781,0.054755148,0.19443071,0.929460580912863,0,0
