ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9071428571428571,0.35623348,0.36928117,0.3431858,0.9968553459119497,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42735eec80>
0.8657142857142858,1.233221,0.24770255,2.2187395,0.8419452887537995,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4250347b20>
0.8357142857142857,0.8261476,0.7084428,0.94385237,0.9763513513513513,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b84f2a70>
0.9371428571428572,0.3160757,0.3873147,0.24483669,0.9582089552238806,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f426c33da20>
0.7585714285714286,2.702754,0.5238534,4.881654,0.7129032258064517,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b8701c30>
0.9385714285714286,0.24091373,0.168084,0.31374347,0.972972972972973,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4250304b50>
0.9357142857142857,0.22839229,0.26225305,0.1945316,0.996951219512195,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b03b1ae0>
0.9214285714285714,0.48987702,0.614136,0.3656181,0.9846153846153847,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f40f8e939d0>
0.9042857142857142,0.40749615,0.6500557,0.16493662,0.8839285714285715,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b03b17b0>
0.8485714285714285,1.8153156,0.21240903,3.4182227,0.7626112759643917,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42506ee4d0>
