ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.2207033,0.21881148,0.22117625,0.9885931558935361,0,0
0.9357142857142857,0.192931,0.3231557,0.16037484,0.924812030075188,0,0
0.8942857142857142,0.27354893,0.29738444,0.26759008,0.9538461538461538,0,0
0.8514285714285714,0.30600882,0.320148,0.30247405,0.9050387596899225,0,0
0.7342857142857143,2.4647121,0.21222498,3.027834,0.7161654135338347,2,0
0.8114285714285714,0.48391262,0.31710705,0.525614,0.8507751937984497,2,0
0.85,0.43316668,0.51908535,0.41168705,0.9305555555555556,2,0
0.89,0.24938627,0.14711429,0.27495426,0.9299242424242424,2,0
0.8628571428571429,0.49846205,0.09734399,0.5987416,0.8521897810218979,2,0
0.9171428571428571,0.2263691,0.091669254,0.26004407,0.9130434782608695,0,0
