ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7975790181573639,0.41428593,0.43714055,0.2745336,0.9139888715006086,0,0
0.82044384667115,0.40713456,0.42617604,0.28805614,0.9061362454498181,1,0
0.8157363819771352,0.4105135,0.4105135,0.0,0.0,1,0
0.82044384667115,0.38873586,0.38873586,0.0,0.0,1,0
0.8345662407531943,0.36201078,0.36201078,0.0,0.0,1,0
0.812373907195696,0.3866794,0.3866794,0.0,0.0,1,0
0.8251513113651647,0.35904732,0.35904732,0.0,0.0,1,0
0.8372562205783457,0.3488455,0.3488455,0.0,0.0,0,0
0.8392737054472091,0.3467486,0.3467486,0.0,0.0,0,0
0.8412911903160726,0.342846,0.3423387,0.34616777,0.9810297850104509,0,0
