ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8685714285714285,0.4132564,0.44549724,0.38101545,0.9869281045751633,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17cddf5b0>
0.7771428571428571,1.8006324,0.3867354,3.214529,0.7894736842105263,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x178236730>
0.7871428571428571,0.8653976,0.8638867,0.8669085,0.9678571428571426,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176e3ed60>
0.8114285714285714,0.816493,0.88570213,0.7472838,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d4ec8df0>
0.8457142857142858,0.60103995,0.57458913,0.6274907,0.9733333333333334,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1774b25b0>
0.8828571428571429,0.47428218,0.5253681,0.42319623,1.0,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176d5c370>
0.86,0.4995247,0.59234035,0.40670907,0.9609120521172638,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b9266160>
0.8742857142857143,0.5251376,0.6020399,0.44823548,0.9934853420195441,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f65d1700>
0.8457142857142858,0.7339668,0.617267,0.85066676,0.9602649006622517,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x176e3e9a0>
0.78,1.9161531,0.6045237,3.2277825,0.8200000000000001,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e2da99d0>
