ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9185714285714286,0.28716868,0.30325752,0.23890208,0.9979296066252588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16da80640>
0.9028571428571428,0.8642362,0.10822692,3.1322634,0.7544554455445545,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x177d64760>
0.8742857142857143,0.5068217,0.38969755,0.85819405,0.8816067653276956,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29c2b73d0>
0.8828571428571429,0.5310306,0.4363379,0.8151087,0.9031578947368422,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d842e80>
0.9357142857142857,0.26030076,0.21885422,0.38464034,0.9378757515030061,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29dbc3820>
0.9342857142857143,0.2676137,0.1898178,0.50100136,0.9476861167002012,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d8c6190>
0.9642857142857143,0.1385769,0.14232326,0.12733777,0.9940828402366864,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17eae0490>
0.8885714285714286,1.0597072,0.15962522,3.7599525,0.7171314741035857,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x435bfd610>
0.9842857142857143,0.046019476,0.032040454,0.087956555,0.9826589595375723,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17d8c7ca0>
0.9785714285714285,0.080262095,0.06062742,0.13916613,0.9671814671814671,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f2448a30>
