ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5625,1.2218553,1.2259135,1.217797,0.984710379300206,0,0
0.6221666666666666,1.3142194,1.0472234,1.5812155,0.8848775561726836,2,0
0.65975,1.2509633,1.0588657,1.4430612,0.8823109843081314,2,0
0.72125,1.2986714,1.0628412,1.5345017,0.888913138367525,2,0
0.7301666666666666,1.3843893,0.9199885,1.8487904,0.8284641068447413,1,0
0.7416666666666667,1.2791934,0.8207783,1.7376084,0.8434134217067109,1,0
0.7619166666666667,1.1548703,0.69702244,1.6127181,0.8249500998003992,1,0
0.78125,1.0648315,0.61453116,1.5151317,0.8353563038371181,1,0
0.7889166666666667,1.1323131,0.5222255,1.7424008,0.8216278622282086,1,0
0.8681666666666666,0.4943841,0.39720386,0.59156436,0.9396760379817538,0,0
