ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3076281,0.25155452,0.47584882,0.9607438016528925,0,0
0.9428571428571428,0.16731873,0.15508203,0.20402884,0.9839034205231388,0,0
0.9371428571428572,0.2853938,0.16514972,0.64612603,0.8893280632411067,0,0
0.9671428571428572,0.10384325,0.050459146,0.26399556,0.9208494208494208,0,0
0.9542857142857143,0.14203994,0.10227876,0.2613235,0.9217221135029353,0,0
0.9285714285714286,0.21113917,0.07100988,0.63152707,0.7937743190661478,0,0
0.9371428571428572,0.16073367,0.06985068,0.43338266,0.8512720156555773,0,0
0.8871428571428571,0.37992537,0.16059728,1.0379097,0.7037773359840954,1,0
0.9471428571428572,0.1135951,0.016704608,0.40426663,0.8103448275862069,1,0
0.9657142857142857,0.08962705,0.050600506,0.20670672,0.9532163742690059,0,0
