ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9342857142857143,0.20932229,0.19246821,0.52954984,0.8181818181818182,0,0
0.9485714285714286,0.30682534,0.19706056,2.392356,0.7433489827856026,1,0
0.9657142857142857,0.0882233,0.079401575,0.25583604,0.9440993788819876,1,0
0.96,0.12884288,0.112592116,0.43760738,0.8878504672897195,1,0
0.9628571428571429,0.15188156,0.113796264,0.8755022,0.823529411764706,1,0
0.9671428571428572,0.11399759,0.08547888,0.6558534,0.7892307692307693,1,0
0.9657142857142857,0.124653146,0.088243224,0.8164416,0.6993865030674846,1,0
0.97,0.11585212,0.0861977,0.6792862,0.7868098159509203,1,0
0.9771428571428571,0.07427384,0.056174405,0.41816306,0.8109756097560976,1,0
0.9814285714285714,0.07148311,0.063087404,0.23100172,0.9282442748091603,0,0
