ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6826666666666666,1.1727816,1.1584382,1.301872,0.9176755447941889,0,0
0.7178333333333333,1.2447867,0.9856912,3.5766485,0.6907500000000001,1,0
0.605,1.5933354,1.5406018,2.0679379,0.6828689982216953,1,1
0.6515,1.52449,1.4251707,2.418363,0.6970782800441014,1,1
0.6736666666666666,1.4816868,1.3924098,2.2851803,0.7085668534827861,1,1
0.6993333333333334,1.7436448,1.61795,2.8749013,0.6905311778290993,1,1
0.7235,1.5816654,1.5237516,2.1028876,0.7477544910179641,1,1
0.7153333333333334,1.5601363,1.3076204,3.8327801,0.5732342007434944,0,1
0.7811666666666667,1.2705626,1.2370257,1.5723959,0.8858682915397234,0,0
0.7958333333333333,1.1097441,1.0686115,1.4799373,0.902073732718894,0,0
