ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.92,0.27431563,0.2487754,0.33390963,0.9692307692307692,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd55e3fec80>
0.9457142857142857,0.20056342,0.15053324,0.3173006,0.9323467230443975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd5581fb850>
0.9642857142857143,0.13593262,0.14494705,0.11489894,0.9894957983193278,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd4a03352d0>
0.9442857142857143,0.19641283,0.19284087,0.20474748,0.9906609195402298,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd540159570>
0.9142857142857143,0.87394994,0.13995561,2.5866034,0.8105263157894737,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd4a02b0040>
0.8642857142857143,0.6432589,0.5127267,0.94783413,0.9572649572649573,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd40c481180>
0.8585714285714285,0.6725677,0.6267008,0.7795908,0.9053117782909931,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd5581b3040>
0.98,0.08461971,0.07325924,0.11112745,0.9738292011019284,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd4a01affd0>
0.9371428571428572,0.2725273,0.18897043,0.46749336,0.9303482587064675,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd5401cee60>
0.9542857142857143,0.15222815,0.08765568,0.30289724,0.9343116701607267,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd4a0259360>
