ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.9142857142857143,0.35775664,0.29624006,0.9114059,0.863013698630137,0.8433201988906802,0.8438666226728435,0.5909090909090909,0.6358208955223881,0,0,0
0.9271428571428572,0.39983454,0.17485593,2.4246416,0.7188019966722129,0.7165647935215587,0.7447382787185888,0.0,0.0,1,0,0
0.9185714285714286,0.3601807,0.23565929,1.4808735,0.7588532883642496,0.7662646379924972,0.7238706040138322,0.0,0.0,1,0,0
0.9614285714285714,0.1326123,0.09567563,0.4650425,0.8327922077922079,0.8163673385817862,0.8227556103505339,0.208955223880597,0.14285714285714285,1,0,0
0.9471428571428572,0.19287,0.14121485,0.6577664,0.781967213114754,0.7783745654513001,0.7709945041229705,0.1467181467181467,0.17342342342342343,1,0,0
0.94,0.18928048,0.12717226,0.7482545,0.7884297520661157,0.7854462215184655,0.8031389214046701,0.5075757575757576,0.3383838383838384,1,0,0
0.9442857142857143,0.13074557,0.10985793,0.31873444,0.8656716417910448,0.79162235369392,0.8233915719439031,0.3333333333333333,0.20952380952380953,1,0,0
0.9185714285714286,0.30912524,0.26741156,0.68454844,0.8084745762711865,0.7833088692205528,0.7690689146709497,0.2571428571428572,0.5214285714285715,1,0,0
0.9742857142857143,0.0918707,0.038082197,0.5759674,0.8208,0.8206445154119806,0.7881274442144007,0.0,0.0,1,0,0
