ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5578333333333333,1.2477092,1.2388653,1.3273048,0.9432249546129725,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ef4922e00>
0.65575,1.1265601,0.9795756,2.4494207,0.7214824982841456,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f0c18de70>
0.44408333333333333,1.6974674,1.6678677,1.9638643,0.7362971985383677,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f0c2068f0>
0.5713333333333334,1.3730218,1.3328897,1.7342124,0.777214387577246,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ef4e29930>
0.64225,2.0666087,1.8239654,4.2503986,0.6177204658901829,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f707a90c0>
0.574,1.5345144,1.4506973,2.2888677,0.704445835942392,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5eec38b010>
0.66375,1.6804293,1.6080896,2.3314881,0.7770049099836334,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f7022ee00>
0.5960833333333333,1.4748234,1.3171265,2.8940952,0.6401617250673854,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f707d9ff0>
0.6593333333333333,2.4750361,2.3640687,3.4737418,0.7438423645320197,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5d33398f10>
0.57425,1.5594763,1.4122648,2.8843782,0.5546140810352796,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5d32ef8b80>
