ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8049764626765299,0.42810708,0.43424916,0.3073971,0.9159010600706714,0,0
0.8130464021519839,0.3927389,0.3954487,0.33788496,0.9984028525795787,0,0
0.8184263618022865,0.38871464,0.39995506,0.20331344,0.8733454919734918,0,0
0.8291862811028917,0.3582369,0.3661844,0.17859831,0.9127735068007097,0,0
0.8264963012777404,0.355624,0.36480108,0.16112423,0.8732617929801029,0,0
0.808338937457969,0.39008942,0.39350227,0.3267275,0.9421795780406694,0,0
0.8298587760591796,0.34808436,0.35605854,0.14046551,0.8558422051227996,0,0
0.8271687962340283,0.35650417,0.36315042,0.2313783,0.9220011838822882,0,0
0.8056489576328177,0.39294517,0.39280048,0.39545634,0.9881029354713567,0,0
0.8332212508406187,0.33536687,0.3366191,0.31243744,0.9809833024118739,0,0
