ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.7799461641991925,0.46125665,0.46573907,0.36001065,0.8886730978087267,0.8904260895762202,0.9405395526459357,0.814621409921671,0.8874893617021277,0,0,0
0.8169582772543742,0.40418744,0.40841305,0.3102999,0.9135637969748563,0.9182120531735727,0.8703549828319442,0.8942610062893083,0.76042541281836,0,0,0
0.8135935397039031,0.3719498,0.37658215,0.29159904,0.9380681240467718,0.911219625427452,0.9246415781503501,0.8560975609756097,0.9131803868645973,0,0,0
0.8304172274562585,0.36137518,0.36852765,0.24199688,0.9258773181169756,0.88508171902777,0.8671107932471569,0.7835616438356164,0.8317307692307692,0,0,0
0.8216689098250336,0.3537321,0.35236496,0.38268745,0.9299220028427754,0.8025171890019739,0.8634811428178775,0.6430769230769231,0.8522727272727273,0,0,0
0.8344549125168237,0.34856436,0.34987766,0.32277158,0.9513032935946656,0.8689712555124596,0.8836399576736553,0.7626666666666666,0.8579545454545455,0,0,0
0.8203230148048453,0.3769759,0.37746266,0.36666676,0.9805824020940299,0.7282961015033769,0.6460414664373514,0.5578947368421052,0.44221698113207547,0,0,0
0.8250336473755047,0.35567865,0.34422526,0.642817,0.8019079685746352,0.8913868253019479,0.7098989888425529,0.7928870292887029,0.6341578392768011,1,0,0
0.8425302826379543,0.32748964,0.31643915,0.5615288,0.8443496801705757,0.8821882516019823,0.680387703953762,0.850035790980673,0.620250626566416,1,0,0
