ACC,BalancedACC,drift-id,gm-id
0.12872841444270017,0.0,0,[0]
0.7158555729984302,0.9561589805825242,0,[0]
0.8602825745682888,0.8399139221556886,0,[0]
0.8634222919937206,0.9150488476953907,0,[0]
0.8571428571428571,0.8629518072289156,0,[0]
0.8712715855572999,0.751922607421875,2,[0]
0.8932496075353218,0.9005077369439071,2,[0]
0.8571428571428571,0.9224431818181819,2,[0]
0.8854003139717426,0.9286020058708414,2,[0]
0.82574568288854,0.8990585774058577,2,[12]
0.8430141287284144,0.7596590909090909,2,[0]
