ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8542857142857143,0.4632159471511841,0.4743667244911194,0.4464898109436035,0.9875518672199168,0,0
0.86,0.5036797523498535,0.517640233039856,0.4827388823032379,0.9849108367626886,0,0
0.8785714285714286,0.3997476100921631,0.3845764994621277,0.4225042760372162,0.9865591397849464,0,0
0.8642857142857143,0.5268210768699646,0.4900074303150177,0.5820415019989014,0.9863013698630136,0,0
0.8314285714285714,1.2045491933822632,0.31376415491104126,2.540726900100708,0.8156498673740052,2,0
0.8442857142857143,0.4856337606906891,0.3883969187736511,0.6314890384674072,0.9089673913043478,2,2
0.8471428571428572,0.5605756044387817,0.5589840412139893,0.5629631280899048,0.9504132231404958,2,2
0.78,1.568833589553833,0.5294854044914246,3.1278557777404785,0.8070422535211268,0,2
0.8571428571428571,0.6613903641700745,0.6958999037742615,0.6096261143684387,0.9593495934959351,0,0
0.87,0.44512253999710083,0.49600616097450256,0.3687971830368042,0.9904761904761905,0,0
