ACC,BalancedACC,drift-id,gm-id
0.06812339331619537,0.6267857142857143,0,"[[0, 1]]"
0.9370179948586118,0.9532703007665072,0,"[[0, 1]]"
0.9601542416452442,0.9572649572649573,0,"[[0, 1]]"
0.9421593830334191,0.6994720965309201,1,"[[0, 1]]"
0.8894601542416453,0.8988626635685459,1,"[[2, 1]]"
0.9190231362467867,0.5600640073151217,2,"[[2, 1]]"
0.9537275064267352,0.9644087256027555,2,"[[4, 1]]"
0.9652956298200515,0.9662657892746389,2,"[[4, 1]]"
0.9357326478149101,0.6760595386887853,1,"[[4, 1]]"
