ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9157142857142857,0.35094592,0.3466732,0.36376402,0.9731404958677686,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x168088ca0>
0.9542857142857143,0.1727188,0.16530177,0.19496988,0.9920318725099603,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x287e689a0>
0.9385714285714286,0.24394614,0.102869235,0.66717696,0.8799212598425197,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2997a1af0>
0.9585714285714285,0.14282614,0.1283565,0.186235,0.9782608695652174,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x287ae0220>
0.9271428571428572,0.66108024,0.13633043,2.2353296,0.8402366863905325,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28e265340>
0.85,0.59081787,0.58030695,0.6223506,0.9403973509933774,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e6589850>
0.9014285714285715,0.41693193,0.25968623,0.8886689,0.9030927835051547,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f54a51c0>
0.9028571428571428,0.75977206,0.17988127,2.4994445,0.7768924302788845,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x287f18430>
0.9542857142857143,0.108310275,0.09203753,0.15712853,0.9604743083003953,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29cbaeee0>
0.9828571428571429,0.07513478,0.066933945,0.09973729,0.9845559845559845,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4da6c4ee0>
