ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9185714285714286,0.28716868,0.30325752,0.23890208,0.9979296066252588,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17bd1c610>
0.9028571428571428,0.8642362,0.10822692,3.1322634,0.7544554455445545,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17ec0ed60>
0.8742857142857143,0.5068217,0.38969755,0.85819405,0.8816067653276956,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d26dc4f0>
0.8942857142857142,0.50952494,0.192252,1.4613438,0.7188118811881188,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e04a8970>
0.9085714285714286,0.4478254,0.11297753,1.4523691,0.7707509881422926,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2daea6460>
0.9328571428571428,0.29902002,0.19537966,0.60994124,0.9416498993963783,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3182cd220>
0.9542857142857143,0.17158628,0.17290926,0.16761737,0.9920634920634921,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a746c670>
0.8814285714285715,1.0578468,0.14596364,3.7934961,0.7094188376753506,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2fbfaef70>
0.8442857142857143,0.75023943,0.7556513,0.7340039,0.9575892857142857,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x173929310>
0.91,0.36787686,0.3754863,0.34504843,0.99375,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ec5abe20>
