ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9557142857142857,0.14456145,0.13577622,0.22362871,0.9850746268656716,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f610e20>
0.9557142857142857,0.14117126,0.123640165,0.2989512,0.9685430463576159,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17e8c2460>
0.96,0.1347741,0.08613398,0.5725353,0.8823529411764706,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2972cb2e0>
0.8342857142857143,0.69824314,0.63181835,1.2960668,0.7877094972067039,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17df53490>
0.95,0.30826977,0.08106381,2.3531237,0.747557003257329,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ed32b20>
0.8428571428571429,0.68578523,0.6271644,1.2133725,0.7790055248618784,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x297a18070>
0.9528571428571428,0.28777444,0.14254902,1.5948031,0.7609756097560976,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f17f1100>
0.9757142857142858,0.17513157,0.013794212,1.6271678,0.7726550079491257,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2836227f0>
0.9442857142857143,0.20310834,0.18009351,0.41024214,0.8820598006644518,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f04c8e80>
0.9314285714285714,0.29494122,0.2738667,0.48461172,0.9289340101522843,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2dd68ffd0>
