ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7901815736381977,0.44369668,0.45051575,0.25551742,0.8696864111498258,0,0
0.7639542703429725,0.49682674,0.4097423,1.9154943,0.2919479869967492,2,0
0.7881640887693342,0.443775,0.4374346,0.6088565,0.8962208136082805,2,2
0.8076664425016813,0.40794647,0.39704168,0.66729903,0.7770994554313557,2,2
0.8069939475453934,0.4095546,0.41143772,0.3750716,0.9234783529162698,1,2
0.8049764626765299,0.39286363,0.39028844,0.43756452,0.9716354217532537,1,1
0.8285137861466039,0.37399897,0.36584982,0.55819565,0.8964972205478535,1,1
0.8110289172831204,0.39829972,0.37917382,0.74852717,0.72615315718764,2,1
0.8298587760591796,0.383996,0.37195688,0.6607014,0.8698689600911582,2,2
0.7895090786819099,0.41931129,0.3717539,1.4117208,0.32492876043150826,0,2
