ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.23004033,0.2258968,0.24661443,0.9340866290018832,0,0
0.9185714285714286,0.65565526,0.2535253,2.264175,0.825515947467167,1,0
0.9371428571428572,0.18249404,0.09778419,0.5213334,0.8682745825602969,1,0
0.9328571428571428,0.21673678,0.13878497,0.52854395,0.8731343283582089,1,0
0.9314285714285714,0.22767578,0.13023561,0.61743647,0.8029465930018417,1,0
0.93,0.21829715,0.077521525,0.7813998,0.7605118829981719,1,0
0.9528571428571428,0.15529725,0.070735656,0.49354362,0.8421052631578948,1,0
0.94,0.17781126,0.101263784,0.48400116,0.8117001828153565,1,0
0.9371428571428572,0.2254708,0.08650286,0.78134257,0.8058608058608059,1,0
0.9571428571428572,0.115296714,0.046022516,0.39239356,0.8550724637681159,0,0
