ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.8277202072538861,0.38064644,0.39059964,0.29208794,0.9284550808169403,0.7014009368494101,0.8240353618013192,0.4829545454545454,0.676923076923077,0.5777777777777778,0.6818181818181819,0,0,0
0.8147668393782384,0.43524885,0.37549415,1.0252216,0.8526113503125835,0.7178395570081753,0.7668249850123003,0.48403976975405544,0.6538461538461539,0.573134328358209,0.5388160226869905,2,0,0
0.8005181347150259,0.405446,0.39984703,0.46436074,0.9464581852641554,0.8617770311084265,0.8567969468666612,0.7662337662337663,0.813953488372093,0.544378698224852,0.910714285714286,2,2,2
0.7927461139896373,0.4256183,0.36548272,1.1523414,0.6887678932115571,0.6362355323671742,0.6538230017833373,0.4440868865647627,0.5840707964601769,0.5979899497487438,0.5030274802049371,4,2,2
0.822538860103627,0.37265423,0.37028977,0.39713338,0.9986810064935064,0.7794775152972163,0.8739986713504722,0.6501057082452432,0.8260590500641849,0.5758513931888545,0.877005347593583,4,4,4
0.7992227979274611,0.41785032,0.3745564,0.78215325,0.6938382541720154,0.5996428633345469,0.5964828943122324,0.40931372549019607,0.40153452685422,0.5822102425876011,0.4055068836045056,2,4,4
0.8380829015544041,0.35660198,0.36023235,0.31191075,0.9294871794871795,0.8745183105109274,0.9103637777840253,0.7650501672240801,0.8912763214439192,0.6835443037974683,0.827293918203009,2,2,2
0.8238341968911918,0.36725697,0.37598327,0.26732624,0.9411580594679186,0.9332079423568629,0.8848535395657998,0.9306880964339527,0.7807162534435262,0.6382978723404256,0.8591697320021018,2,2,2
0.866580310880829,0.312384,0.31954503,0.24680388,0.9495252373813092,0.8386275183150182,0.9363817929888856,0.7032967032967034,0.9162858531842489,0.696165191740413,0.855263157894737,2,2,2
