ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.8823133826496301,0.27765924,0.2793494,0.25316927,0.9911441368078177,0.8470606954143742,0.874654882008717,0,0,0
0.9071956960322798,0.24213943,0.24302849,0.22414213,0.9758427881222518,0.9022317974504522,0.937850727499748,0,0,0
0.9085406859448554,0.225395,0.2224131,0.28575695,0.9934059633027523,0.8190709046454768,0.8568889227070635,0,0,0
0.9038332212508406,0.24382724,0.24455306,0.22868064,0.9751236943375481,0.9028812249716623,0.9709165154264973,0,0,0
0.8890383322125084,0.26217178,0.24340641,0.5836999,0.8431087882307394,0.7839954529857343,0.8412599665507561,2,0,0
0.8917283120376597,0.2581531,0.23389947,0.7147683,0.7224014617593317,0.6381987507252683,0.7104366115462721,2,0,0
0.9038332212508406,0.22992608,0.22177188,0.3901788,0.9183541017653167,0.8088174425399298,0.8625907817235662,2,0,0
0.902488231338265,0.24794562,0.21945295,0.7361439,0.8019101251854952,0.7232871908453304,0.8689034978225292,2,0,0
0.8997982515131137,0.23120166,0.21634702,0.5669638,0.8774524302474612,0.7962238424194946,0.8170970604441369,2,0,0
