ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9442857142857143,0.21479714,0.21061453,0.62887436,0.7545731707317074,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb7798e2e60>
0.9671428571428572,0.12757912,0.11469799,1.402811,0.8852459016393442,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb760751930>
0.8885714285714286,0.5335311,0.5044661,3.410965,0.4798061389337641,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb6ac36e080>
0.9771428571428571,0.077331446,0.06741776,1.0587858,0.8761061946902655,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb7795f5000>
0.9771428571428571,0.08746815,0.06966032,1.8504432,0.7290132547864507,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb7740881f0>
0.8985714285714286,0.47566196,0.43346947,4.652715,0.3157894736842105,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb76012fe20>
0.8771428571428571,0.5755644,0.5295137,5.134581,0.0,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb6ac6e71c0>
0.9585714285714285,0.13470149,0.12488657,1.1063784,0.5937031484257871,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb6503066e0>
0.9842857142857143,0.033009056,0.024934515,0.8323888,0.5781021897810219,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb760586050>
0.9842857142857143,0.063946426,0.060430497,0.412023,0.8696925329428989,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fb6206dbb80>
