ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9009433962264151,0.30595392,0.23961873,0.89882433,0.780123339658444,0,0
0.89937106918239,0.33560464,0.3232438,0.44608003,0.9699612403100776,0,0
0.9213836477987422,0.34702054,0.20306644,1.6336105,0.7613425925925926,1,0
0.9245283018867925,0.30328387,0.21107307,1.127418,0.7585332103321033,1,0
0.9308176100628931,0.23627016,0.15885565,0.92816246,0.6825,1,0
0.9166666666666666,0.3515525,0.30421373,0.77464277,0.7836986940298507,1,0
0.9355345911949685,0.21464437,0.15407825,0.75595427,0.8739621771217712,1,0
0.9433962264150944,0.18221895,0.14399548,0.5238412,0.83025956284153,1,0
0.9213836477987422,0.29598823,0.23690513,0.8240433,0.8519859813084112,0,0
0.960691823899371,0.12789601,0.072105214,0.6265263,0.8313953488372093,0,0
