ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.23689161,0.25127962,0.19372757,0.9898785425101214,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d6734c0>
0.9,0.71220607,0.16972572,2.339647,0.7649402390438247,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c4c7490>
0.9371428571428572,0.19692735,0.13251735,0.39015737,0.8588235294117648,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1755adbe0>
0.95,0.14677419,0.09222206,0.31043056,0.9041095890410958,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c8589070>
0.9428571428571428,0.17088628,0.101338185,0.37953052,0.8521400778210116,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a63606d0>
0.9157142857142857,0.20297994,0.12737174,0.4298045,0.8306772908366534,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x174e20190>
0.93,0.14819841,0.042240877,0.46607098,0.7775628626692457,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cdc1f400>
0.8914285714285715,0.5379407,0.10089358,1.849082,0.6923076923076923,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cdcdb400>
0.9714285714285714,0.06798316,0.016498031,0.22243854,0.9155470249520153,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a72e2130>
0.9714285714285714,0.082416914,0.04931393,0.18172586,0.9458413926499033,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x173c18cd0>
