ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9157142857142857,0.3199468,0.32804602,0.31454733,0.9896640826873385,0,0
0.8342857142857143,1.6599603,0.24872372,2.6007848,0.8250319284802043,1,0
0.8957142857142857,0.4541251,0.38605514,0.49950513,0.9920634920634921,1,1
0.9642857142857143,0.13224646,0.14476115,0.12390337,0.9816176470588237,1,1
0.95,0.19901468,0.27361906,0.1492784,0.9813432835820896,1,1
0.9585714285714285,0.1743621,0.14867489,0.1914869,0.9779411764705882,1,1
0.9571428571428572,0.14431126,0.14871337,0.14137654,0.9876543209876543,1,1
0.9385714285714286,0.31537572,0.51700056,0.18095915,0.9393564356435644,1,1
0.9871428571428571,0.04239658,0.06134389,0.029765038,0.9856115107913669,1,1
0.8328571428571429,2.0876663,0.15902835,3.3734255,0.7781908302354399,0,1
