ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.7023809523809523,3.5211558,2.4502666,6.1983795,0.6517094017094016,0,0,0
0.65,5.0695,2.8423932,10.637266,0.33195020746887965,1,0,0
0.6285714285714286,5.295394,3.22697,10.466453,0.3820960698689957,1,1,1
0.6738095238095239,4.639084,2.4791577,10.038898,0.4115226337448559,1,0,0
0.6190476190476191,5.2758694,3.3021014,10.210291,0.40178571428571425,1,5,5
0.6595238095238095,4.3810096,3.1933062,7.350267,0.5506607929515418,1,1,1
0.7166666666666667,4.0022645,2.1878626,8.538268,0.51,1,1,1
0.6738095238095239,4.728396,2.2652166,10.886346,0.3413654618473896,0,1,1
0.7285714285714285,3.9303885,2.7082713,6.985682,0.6611570247933884,0,0,0
