ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.7827841291190316,0.46270317,0.46860054,0.3415061,0.9278974758037062,0,0,0
0.7780766644250168,0.4597887,0.42631274,1.1176838,0.6855620155038759,1,0,0
0.800941492938803,0.4142404,0.39424413,0.9159013,0.7372363493002168,1,0,0
0.8036314727639543,0.41269043,0.3946616,0.699308,0.8551687510020844,1,0,0
0.8016139878950908,0.3965501,0.38463277,0.64912623,0.7931621267032981,1,0,0
0.8184263618022865,0.37568426,0.36720318,0.5228996,0.8529374201787995,1,0,0
0.816408876933423,0.3727091,0.35308865,0.769883,0.7075508464255268,1,0,0
0.792871553463349,0.42448768,0.38385046,1.20044,0.46450794843496845,0,0,0
0.8251513113651647,0.37012085,0.37017277,0.36915678,0.9787827781715096,0,0,0
