ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.877892030848329,0.29853657,0.30246606,0.26472363,0.9982853223593965,0.7386281401840173,0.9911741856455587,0,0,0
0.8598971722365039,0.32123908,0.32976365,0.22613694,0.9442673621172607,0.9832172424773125,0.9481931112365896,0,0,0
0.877892030848329,0.29792702,0.29281896,0.34725806,0.9844844517184943,0.9474238769581907,0.8854726417130114,1,0,0
0.8650385604113111,0.34310016,0.33388716,0.44766042,0.9900761597045926,0.8234585469187109,0.8887532443702592,1,0,0
0.8586118251928021,0.29766652,0.2899129,0.37254748,0.9182573545924095,0.9163851631064746,0.8855143182218804,1,4,0-1-2
0.8573264781491002,0.29288983,0.29536957,0.26321578,0.9883222626955217,0.4968812209688122,0.482096555130263,0,4,0-1-2
0.8701799485861182,0.2883894,0.29310876,0.24349163,0.9262187088274044,0.8115485873287671,0.9468469982078852,0,4,0-1-2
0.8534704370179949,0.3187495,0.31498343,0.35303527,0.978751037962825,0.9671068550982058,0.9745951397087762,1,4,0-1-2
0.8508997429305912,0.34868357,0.33907315,0.43493128,0.9771077610273591,0.9368703666941032,0.922116112315448,1,4,0-1-2
