ACC,BalancedACC,drift-id,gm-id
0.0282574568288854,0.055846422338568937,0,0
0.7864992150706437,0.9268653634361234,0,0
0.8445839874411303,0.917328381147541,0,0
0.8461538461538461,0.9154524539877301,0,0
0.7158555729984302,0.8677674855685328,0,0
0.7268445839874411,0.9436905652313281,2,0
0.7394034536891679,0.8277237596609324,2,0
0.7519623233908949,0.9171700899449591,2,0
0.7331240188383046,0.8913948180963888,2,0
0.7535321821036107,0.8456743954126154,2,0
0.728414442700157,0.8849510001342462,2,0
