ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8728571428571429,0.3977513909339905,0.41673246026039124,0.353462278842926,0.9717341482047366,0,0
0.88,0.3922995328903198,0.3652482330799103,0.45541930198669434,0.9633027522935779,0,0
0.8714285714285714,0.5071110725402832,0.467538058757782,0.5994482040405273,0.946236559139785,0,0
0.8771428571428571,0.4358050525188446,0.42385223507881165,0.4636951982975006,0.9525993883792049,0,0
0.84,1.1357241868972778,0.4640409052371979,2.7029855251312256,0.8062547673531655,2,0
0.8485714285714285,0.5072709321975708,0.47626793384552,0.5796113610267639,0.9432624113475176,2,2
0.8542857142857143,0.5926540493965149,0.5803565979003906,0.6213481426239014,0.9873717442778216,2,2
0.8714285714285714,0.5602473020553589,0.5523142218589783,0.5787577033042908,0.9767441860465116,2,2
0.8442857142857143,0.677107036113739,0.6293268203735352,0.7885940670967102,0.9657097288676235,2,2
0.8242857142857143,1.1209672689437866,0.6677772998809814,2.178410530090332,0.8875598086124401,0,2
