ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9128571428571428,0.31349227,0.27677163,0.3502128,0.9722222222222222,0,0,0
0.9528571428571428,0.1903267,0.21989135,0.16076209,0.991044776119403,0,0,0
0.9642857142857143,0.14324819,0.15828195,0.12821443,0.9852941176470588,0,0,0
0.9514285714285714,0.18561539,0.22214103,0.14908975,0.9762611275964391,0,0,0
0.8657142857142858,1.6562139,0.19904411,3.1133838,0.8089552238805969,2,0,0
0.8557142857142858,0.7046711,0.5073688,0.90197325,0.9834437086092714,2,11,11
0.9385714285714286,0.2978322,0.4236927,0.1719717,0.9789156626506025,2,18,13-11-10-12-14
0.9628571428571429,0.11969819,0.12762368,0.1117727,0.9940828402366864,2,18,13-11-10-12-14
0.93,0.3806992,0.2914503,0.4699481,0.9491017964071856,2,18,13-11-10-12-14
