ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8049764626765299,0.42397436,0.42923728,0.33379844,0.8856977974415696,0.9290571807294001,0.8542709828514463,0.882494004796163,0.8287769784172662,0,0,0
0.8090114324142569,0.3888672,0.38509545,0.45700026,0.9815726196094293,0.869764303215949,0.9378674628347139,0.7664543524416135,0.9133807369101488,1,0,0
0.8244788164088769,0.3773361,0.37199324,0.48389387,0.9744114877589454,0.8323455592890909,0.9733423076451324,0.6880466472303206,0.9671052631578947,1,0,0
0.8036314727639543,0.4014264,0.3898468,0.6507401,0.9598299427844882,0.8693024875863689,0.850788565715086,0.7878787878787878,0.7893145161290324,1,0,0
0.8157363819771352,0.3965511,0.3700887,0.9662946,0.6962991618310768,0.6698538425527558,0.7056687910561408,0.4105090311986864,0.693272578332992,3,7,3-1-2
0.8137188971082717,0.39273363,0.35943925,1.0195562,0.5443083900226757,0.5981728159180026,0.5185901396034939,0.5357927344410025,0.2766259082048556,4,4,4
0.8244788164088769,0.35863987,0.3411707,0.6742049,0.8646066184527722,0.9004236929432481,0.9030026231001951,0.840126811594203,0.827281841945071,4,10,3-1-2-8
0.8493611297915266,0.33769122,0.32658437,0.5559714,0.8438847600697311,0.8592329975249733,0.7424624392399469,0.8182703003337041,0.4931506849315069,1,13,3-1-2-8-11
0.8190988567585743,0.35977742,0.34622547,0.6079348,0.9487921405019851,0.790135035729298,0.8184270192466914,0.6028005464480873,0.6582215598609041,1,0,0
