ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.55,4.695555,4.700239,4.6533995,0.2523364485981308,0.09565972222222223,0.1653061224489796,0.0,0.0,0,0,0
0.6566666666666666,4.6381683,4.640801,4.6144767,0.532258064516129,0.2975818452380952,0.3472527472527473,0.0,0.0,0,0,0
0.6433333333333333,4.613809,4.6143394,4.609037,0.4659400544959128,0.3091798941798941,0.2909536090387154,0.0,0.0,0,0,0
0.62,4.63257,4.635081,4.609968,0.4309859154929577,0.22723931161431157,0.25674132630654367,0.0,0.0,0,0,0
0.6416666666666667,4.612676,4.6131253,4.6086316,0.31451612903225806,0.18366013071895426,0.25288424312814556,0.0,0.0,1,0,0
0.535,4.6121335,4.612519,4.608663,0.28938906752411575,0.14648148148148146,0.1894642857142857,0.0,0.0,1,1,1
0.5933333333333334,4.6114163,4.611616,4.609624,0.5074183976261127,0.2615220528264007,0.28278453225261735,0.0,0.0,1,1,1
0.605,4.6122956,4.61264,4.6092,0.36103151862464183,0.15776143790849675,0.19994588744588745,0.0,0.0,0,1,1
0.6533333333333333,4.6073766,4.607484,4.6064167,0.43315508021390375,0.2651213127957314,0.32747023809523806,0.0,0.0,0,0,0
