ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8171428571428572,0.46671933,0.440544,0.4928947,0.9522184300341296,0,0,0
0.86,0.40936258,0.41517094,0.40355417,1.0,0,0,0
0.8857142857142857,0.458288,0.5431002,0.37347582,0.9682539682539683,0,0,0
0.8928571428571429,0.47159848,0.47342908,0.4697679,0.9968051118210862,0,0,0
0.7885714285714286,1.9030713,0.62252355,3.1836195,0.8157894736842105,2,0,0
0.8685714285714285,0.57912874,0.61954945,0.53870803,0.9869281045751633,2,2,2
0.8571428571428571,0.69360703,0.5356409,0.851573,0.9933554817275748,2,2,2
0.7742857142857142,1.8863091,0.5554546,3.2171638,0.8066666666666666,0,2,2
0.8771428571428571,0.68170327,0.610059,0.75334746,0.9870550161812297,0,0,0
