ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8385714285714285,0.44043347,0.4229617,0.7723965,0.8099467140319716,0,0,0
0.8828571428571429,0.36092234,0.3229682,1.082051,0.7676767676767676,0,0,0
0.8957142857142857,0.34948054,0.3227414,0.8575241,0.8550000000000001,0,0,0
0.9085714285714286,0.3937582,0.33773202,1.4582553,0.7128874388254486,0,0,0
0.8742857142857143,0.7004734,0.5098136,4.3230095,0.7084745762711865,2,0,0
0.7628571428571429,0.8892583,0.7950669,2.678896,0.5491329479768786,2,6,6
0.8657142857142858,0.47849867,0.43737617,1.2598248,0.7157534246575342,2,7,7
0.8471428571428572,0.6367305,0.50555867,3.1289954,0.5947826086956521,0,7,7
0.8942857142857142,0.61805403,0.60427356,0.87988275,0.8896321070234114,0,0,0
