ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7971246006389776,0.41083425,0.45168075,0.33219516,0.9367023017344823,0,0
0.6214057507987221,0.9326709,0.47344288,1.896595,0.36037218179649283,2,0
0.7827476038338658,0.49247307,0.46063703,0.5583301,0.9752988282400048,2,2
0.5830670926517572,0.75135493,0.46425536,1.362877,0.2046846846846847,0,2
0.8498402555910544,0.33545053,0.38536736,0.24202825,0.8869607843137254,0,0
0.8386581469648562,0.36535892,0.38681266,0.3196626,0.947061680427392,0,0
0.805111821086262,0.38053244,0.40478173,0.32137504,0.9229584423132811,0,0
0.5958466453674122,1.1759063,0.40430903,2.560648,0.310394204851752,1,0
0.8019169329073482,0.4113659,0.45480818,0.32653043,0.840884820747521,1,1
0.5894568690095847,0.96980274,0.43381628,1.9119109,0.3144783324654122,0,1
