ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9214285714285714,0.3378727,0.30574083,0.93052673,0.8683261183261184,0.8493501631980435,0.8578676480973965,0.5084745762711864,0.667741935483871,1.0,1.0,0,0,0
0.9528571428571428,0.16622943,0.15751228,0.32701275,0.8990216631726066,0.8494988486692883,0.9057440807918951,0.3709677419354839,0.7530864197530864,1.0,1.0,0,0,0
0.9442857142857143,0.33649382,0.22784258,2.3405054,0.7854889589905363,0.6930934647725037,0.6753569323086641,0.0,0.0,1.0,1.0,3,0,0
0.9314285714285714,0.2968625,0.20555963,1.9808936,0.6744391450273802,0.5761594340183469,0.5907323182746912,0.0,0.0,1.0,1.0,2,7,7
0.9342857142857143,0.25099307,0.2379016,0.49245813,0.917781344747637,0.8650712995743142,0.8578273485575958,0.6878306878306878,0.5163934426229508,1.0,1.0,2,4,4
0.91,0.55962235,0.27895272,5.736418,0.41448189762796506,0.5111769133644134,0.48441538977997317,0.0,0.0,1.0,1.0,3,4,4
0.9428571428571428,0.23142853,0.229059,0.27513283,0.9681583476764201,0.9258181855994447,0.9276416386798957,0.736318407960199,0.8461538461538461,1.0,1.0,3,7,7
0.9014285714285715,0.6340274,0.36752272,5.5495586,0.5415986949429037,0.6207618483155919,0.5617862956626668,0.0,0.0,1.0,1.0,2,7,7
0.9885714285714285,0.04095539,0.04052469,0.04889947,0.982580754270252,0.9648130015694522,0.9392952683887354,0.75,0.5,1.0,1.0,2,4,4
