ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8385714285714285,0.48986292,0.49733794,0.46743792,0.9711111111111111,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17fc60520>
0.85,0.83411515,0.37879395,2.2000787,0.8469827586206896,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2da4c2730>
0.7985714285714286,0.77937263,0.72761416,0.93464816,0.9551886792452832,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a28f99a0>
0.8657142857142858,0.48332214,0.47366932,0.5122805,0.9694323144104804,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d94ee5b0>
0.8571428571428571,0.49398088,0.45563582,0.609016,0.9647577092511014,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b8d772b0>
0.8871428571428571,0.40260926,0.34044677,0.5890968,0.9303797468354431,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a2bae100>
0.87,0.484166,0.42782983,0.6531745,0.8707627118644067,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a2b86ca0>
0.8457142857142858,1.1853513,0.46826628,3.336606,0.7948717948717948,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a3550df0>
0.8857142857142857,0.39395207,0.31528917,0.6299408,0.9323467230443975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x3122393d0>
0.9157142857142857,0.2699126,0.24188633,0.3539913,0.9649484536082474,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x436c479a0>
