ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8088829071332436,0.42281413,0.4310076,0.30284446,0.9207642936952698,0,0,0
0.8223418573351279,0.39835802,0.36645928,1.143534,0.6888146173712486,1,0,0
0.8122476446837147,0.4145746,0.36710426,1.1873482,0.7035034471668912,1,0,0
0.7685060565275909,0.47684065,0.42147493,1.7484672,0.24390522409363402,0,9,2-1-4-3-5
0.84185733512786,0.33210504,0.3337046,0.2997479,0.9643882559970363,0,0,0
0.8411843876177658,0.3372096,0.346561,0.1750034,0.8905600299681589,0,0,0
0.8277254374158816,0.39102858,0.3291756,1.6237329,0.5494369727134738,1,0,0
0.8135935397039031,0.37405437,0.35664073,0.69712394,0.6512481975486663,1,9,2-1-4-3-5
0.8317631224764468,0.33554944,0.33037847,0.4485954,0.8832944832944833,1,9,2-1-4-3-5
