ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7971246006389776,0.4415115,0.47943518,0.35382557,0.8996948893974066,0,0
0.610223642172524,0.90457326,0.45648557,1.8050574,0.2888070013818517,1,0
0.8035143769968051,0.42890862,0.4085674,0.46369117,0.9863073185957199,1,1
0.8035143769968051,0.4192909,0.42997023,0.39719936,0.9726140136788035,1,1
0.8370607028753994,0.36880508,0.41924283,0.27953476,0.8652415458937197,1,1
0.8178913738019169,0.40865192,0.4707428,0.29079422,0.8354767184035476,1,1
0.8003194888178914,0.4165978,0.44584346,0.36108527,0.8998813447593935,1,1
0.5942492012779552,0.8248174,0.43858784,1.5276855,0.2957207207207207,0,1
0.7955271565495208,0.39263207,0.42480174,0.32935992,0.9302026286966046,0,0
0.8306709265175719,0.37810558,0.41973314,0.29852927,0.9237976911528705,0,0
