ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.8287937743190662,0.33784804,0.34425774,0.2736594,0.9997049422178511,0.724976958651004,0.6603397651006713,0.4861111111111111,0.375,0.554054054054054,0.4375,0,0,0
0.8365758754863813,0.36567143,0.36033696,0.4093001,0.9480350963914977,0.8405025953933576,0.773634643039322,0.7440860215053764,0.5622119815668203,0.6111111111111112,0.6562847608453839,0,0,0
0.814526588845655,0.43655372,0.33098564,1.4019458,0.638729489823366,0.6393150826624372,0.7947777667013202,0.2816901408450704,0.6036400404448938,0.5152542372881356,0.3912363067292644,3,0,0
0.8197146562905318,0.38956356,0.3651501,0.6547314,0.8927291886195997,0.7802393880063783,0.874689663524615,0.570873786407767,0.8543689320388349,0.6106442577030812,0.6588550385001674,2,0,0
0.8430609597924773,0.3385019,0.31872877,0.5117045,0.9401160157850473,0.7458098659508019,0.808707934168509,0.5027173913043479,0.6521739130434783,0.6648199445983379,0.5602006688963211,2,0,0
0.8249027237354085,0.3752228,0.32070664,0.85957813,0.7910958904109588,0.6984378139957951,0.8108908142901312,0.43587662337662336,0.7328927396913736,0.6419098143236075,0.6081574675324676,3,0,0
0.8171206225680934,0.38806537,0.3500426,0.7875881,0.827642608873441,0.6034592473629744,0.8164394655149142,0.2783018867924528,0.7780402213524091,0.6094182825484764,0.4320104098893949,3,0,0
0.8469520103761349,0.3279268,0.31152773,0.48713478,0.9996482093857736,0.82234604661389,0.9251418839121686,0.6913113869400971,0.8772635814889336,0.6628571428571428,0.8348623853211011,2,0,0
0.8210116731517509,0.35397443,0.3335535,0.60977346,0.822434875066454,0.5991185410334346,0.6328474164133738,0.24680851063829787,0.40729483282674767,0.5818181818181817,0.29787234042553196,2,0,0
