ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.84,0.4746144413948059,0.578305721282959,0.40548691153526306,0.8902439024390244,0,0
0.7857142857142857,1.7954286336898804,0.4074535071849823,2.72074556350708,0.8804500703234881,1,0
0.8342857142857143,0.49471068382263184,0.3980679512023926,0.5591393113136292,0.9289617486338798,1,0
0.8414285714285714,0.485198974609375,0.34530338644981384,0.5784627199172974,0.8671875,1,0
0.8557142857142858,0.48473650217056274,0.3586338460445404,0.5688049793243408,0.9500674763832659,1,0
0.8328571428571429,0.45087581872940063,0.32974565029144287,0.5316292643547058,0.9068825910931175,1,0
0.8442857142857143,0.4966253340244293,0.316572904586792,0.6166602969169617,0.8784313725490197,1,0
0.7728571428571429,1.2026002407073975,0.43706798553466797,1.7129548788070679,0.7759999999999999,0,0
0.9028571428571428,0.3222814202308655,0.3421410620212555,0.30904167890548706,0.9947368421052631,0,0
0.91,0.31496915221214294,0.22067396342754364,0.3778326213359833,0.9541984732824428,0,0
