ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.23838758,0.23128733,0.94131213,0.607361963190184,0,0
0.97,0.118225634,0.10600089,1.328475,0.43934911242603547,1,0
0.9371428571428572,0.23629889,0.21221091,2.62101,0.3027522935779816,1,1
0.9371428571428572,0.26055774,0.253596,0.9497687,0.607361963190184,1,1
0.9457142857142857,0.16641557,0.16474545,0.33175468,0.9054878048780488,1,1
0.9514285714285714,0.22598828,0.18736437,4.049757,0.44796380090497734,1,1
0.9628571428571429,0.1533433,0.13805409,1.6669768,0.591044776119403,1,1
0.9514285714285714,0.18838699,0.13605013,5.3697395,0.29819277108433734,0,1
0.9957142857142857,0.021587243,0.021490304,0.031184148,0.9956709956709957,0,0
0.9757142857142858,0.0668461,0.057641644,0.97808677,0.7300884955752213,0,0
